-7.000000000000000000e+00,-7.000000000000000000e+00,-2.400000000000000000e+01,2.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.040000000000000000e+03,1.402764860200000000e+10
-1.000000000000000000e+00,1.000000000000000000e+00,-1.050000000000000000e+02,-1.000000000000000000e+01,-8.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000000e+00,1.040000000000000000e+03,1.402765882200000000e+10
5.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,-9.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,6.000000000000000000e+00,1.050000000000000000e+03,1.404410471800000000e+10
1.000000000000000000e+00,-9.000000000000000000e+00,1.800000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,1.050000000000000000e+03,1.404412257200000000e+10
-6.000000000000000000e+00,5.000000000000000000e+00,4.200000000000000000e+01,-6.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00,-8.000000000000000000e+00,-5.000000000000000000e+00,1.060000000000000000e+03,1.406047149500000000e+10
4.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+01,-1.300000000000000000e+01,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+00,1.060000000000000000e+03,1.406049381700000000e+10
2.000000000000000000e+00,1.400000000000000000e+01,6.100000000000000000e+01,1.300000000000000000e+01,-4.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,1.060000000000000000e+03,1.406051093000000000e+10
-3.000000000000000000e+00,-2.200000000000000000e+01,-1.260000000000000000e+02,-4.500000000000000000e+01,-5.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.200000000000000000e+01,1.060000000000000000e+03,1.406052771200000000e+10
2.000000000000000000e+00,1.000000000000000000e+01,7.400000000000000000e+01,3.600000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,2.700000000000000000e+01,1.070000000000000000e+03,1.407609021800000000e+10
-2.000000000000000000e+00,-1.200000000000000000e+01,-1.280000000000000000e+02,-4.700000000000000000e+01,-1.000000000000000000e+01,-3.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000000e+03,1.407610802200000000e+10
0.000000000000000000e+00,1.100000000000000000e+01,1.030000000000000000e+02,1.000000000000000000e+01,-6.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-1.100000000000000000e+01,1.070000000000000000e+03,1.407612140700000000e+10
-6.000000000000000000e+00,-1.300000000000000000e+01,6.900000000000000000e+01,2.400000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,1.070000000000000000e+03,1.407613417100000000e+10
1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-1.200000000000000000e+01,1.080000000000000000e+03,1.409245902900000000e+10
-1.200000000000000000e+01,-1.500000000000000000e+01,-1.280000000000000000e+02,-3.900000000000000000e+01,-1.400000000000000000e+01,-1.300000000000000000e+01,-5.000000000000000000e+00,1.000000000000000000e+00,1.080000000000000000e+03,1.409247708300000000e+10
2.000000000000000000e+00,9.000000000000000000e+00,7.400000000000000000e+01,5.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,1.090000000000000000e+03,1.410859411800000000e+10
0.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.090000000000000000e+03,1.410861180100000000e+10
-2.000000000000000000e+00,-1.000000000000000000e+00,4.100000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,1.090000000000000000e+03,1.410862491600000000e+10
2.000000000000000000e+00,1.200000000000000000e+01,-1.300000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.100000000000000000e+01,-1.100000000000000000e+01,1.090000000000000000e+03,1.410863782000000000e+10
4.000000000000000000e+00,7.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+03,1.412508375700000000e+10
-3.000000000000000000e+00,-8.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.100000000000000000e+03,1.412510598900000000e+10
4.000000000000000000e+00,8.000000000000000000e+00,-5.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000000e+00,1.110000000000000000e+03,1.414145530300000000e+10
-2.000000000000000000e+00,-5.000000000000000000e+00,-6.000000000000000000e+01,-1.600000000000000000e+01,-6.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,1.110000000000000000e+03,1.414147306700000000e+10
-4.000000000000000000e+00,-1.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,-9.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-7.000000000000000000e+00,1.110000000000000000e+03,1.414148597100000000e+10
4.000000000000000000e+00,1.400000000000000000e+01,6.700000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,1.110000000000000000e+03,1.414149865500000000e+10
-4.000000000000000000e+00,-6.000000000000000000e+00,-1.100000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.120000000000000000e+03,1.415687105200000000e+10
-1.000000000000000000e+00,8.000000000000000000e+00,-1.700000000000000000e+01,-2.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,1.120000000000000000e+03,1.415688586000000000e+10
-3.000000000000000000e+00,-5.000000000000000000e+00,-6.200000000000000000e+01,-2.300000000000000000e+01,-1.100000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.800000000000000000e+01,1.130000000000000000e+03,1.417314881100000000e+10
7.000000000000000000e+00,-1.000000000000000000e+00,-4.300000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,-5.000000000000000000e+00,-1.400000000000000000e+01,2.000000000000000000e+01,1.130000000000000000e+03,1.417316643400000000e+10
-1.400000000000000000e+01,-3.300000000000000000e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-4.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+01,1.130000000000000000e+03,1.417318025000000000e+10
8.000000000000000000e+00,1.200000000000000000e+01,-6.300000000000000000e+01,-1.100000000000000000e+01,-4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,1.130000000000000000e+03,1.417319791300000000e+10
-3.000000000000000000e+00,1.400000000000000000e+01,5.500000000000000000e+01,7.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000000e+00,-1.500000000000000000e+01,1.130000000000000000e+03,1.417321049700000000e+10
-1.000000000000000000e+00,-2.000000000000000000e+00,-2.800000000000000000e+01,2.500000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.130000000000000000e+03,1.417322256000000000e+10
4.000000000000000000e+00,1.200000000000000000e+01,5.400000000000000000e+01,-3.000000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,-6.000000000000000000e+00,-2.900000000000000000e+01,1.140000000000000000e+03,1.418870138800000000e+10
-1.000000000000000000e+01,-1.600000000000000000e+01,-1.280000000000000000e+02,-2.200000000000000000e+01,-1.400000000000000000e+01,-7.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01,1.140000000000000000e+03,1.418871266000000000e+10
3.000000000000000000e+00,5.000000000000000000e+00,4.700000000000000000e+01,-2.000000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,1.150000000000000000e+03,1.420504565300000000e+10
5.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.150000000000000000e+03,1.420507379600000000e+10
-2.000000000000000000e+00,-1.000000000000000000e+01,8.900000000000000000e+01,-4.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,1.150000000000000000e+03,1.420509251200000000e+10
-1.000000000000000000e+01,1.400000000000000000e+01,1.270000000000000000e+02,1.500000000000000000e+01,-1.800000000000000000e+01,-9.000000000000000000e+00,-1.000000000000000000e+01,-1.500000000000000000e+01,1.150000000000000000e+03,1.420510915300000000e+10
-6.000000000000000000e+00,-8.000000000000000000e+00,9.000000000000000000e+00,-2.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-8.000000000000000000e+00,-5.000000000000000000e+00,1.160000000000000000e+03,1.422157885500000000e+10
-3.000000000000000000e+00,1.500000000000000000e+01,5.200000000000000000e+01,2.100000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.160000000000000000e+03,1.422159555600000000e+10
-4.000000000000000000e+00,-2.000000000000000000e+01,-1.280000000000000000e+02,-4.400000000000000000e+01,-1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.170000000000000000e+03,1.423810285900000000e+10
-3.000000000000000000e+00,1.500000000000000000e+01,3.400000000000000000e+01,1.500000000000000000e+01,-3.000000000000000000e+00,-4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.170000000000000000e+03,1.423811565300000000e+10
-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-1.200000000000000000e+01,1.170000000000000000e+03,1.423812598200000000e+10
-1.000000000000000000e+00,-1.600000000000000000e+01,-8.200000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.000000000000000000e+00,1.170000000000000000e+03,1.423813558000000000e+10
-2.000000000000000000e+01,-2.300000000000000000e+01,-3.700000000000000000e+01,-4.000000000000000000e+00,-1.200000000000000000e+01,-1.000000000000000000e+01,-1.200000000000000000e+01,-1.600000000000000000e+01,1.190000000000000000e+03,1.427005415400000000e+10
5.000000000000000000e+00,2.000000000000000000e+01,1.270000000000000000e+02,2.600000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.190000000000000000e+03,1.427007084600000000e+10
3.000000000000000000e+00,1.400000000000000000e+01,-4.000000000000000000e+00,8.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.300000000000000000e+01,-3.700000000000000000e+01,1.190000000000000000e+03,1.427008344000000000e+10
-1.300000000000000000e+01,-1.600000000000000000e+01,-4.700000000000000000e+01,-3.000000000000000000e+01,-1.000000000000000000e+01,-9.000000000000000000e+00,-6.000000000000000000e+00,-1.300000000000000000e+01,1.190000000000000000e+03,1.427009559300000000e+10
2.000000000000000000e+00,8.000000000000000000e+00,2.600000000000000000e+01,-2.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,1.190000000000000000e+03,1.427010717400000000e+10
0.000000000000000000e+00,-2.900000000000000000e+01,-8.600000000000000000e+01,-2.800000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.190000000000000000e+03,1.427011884600000000e+10
-2.000000000000000000e+00,-4.000000000000000000e+00,2.400000000000000000e+01,3.100000000000000000e+01,-5.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+03,1.428574584500000000e+10
-4.000000000000000000e+00,2.000000000000000000e+00,9.700000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,1.200000000000000000e+03,1.428576311800000000e+10
-4.000000000000000000e+00,-9.000000000000000000e+00,-1.280000000000000000e+02,-1.300000000000000000e+01,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.800000000000000000e+01,1.200000000000000000e+03,1.428577678300000000e+10
0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,-4.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+03,1.428578954700000000e+10
2.000000000000000000e+00,1.000000000000000000e+00,-8.300000000000000000e+01,-1.800000000000000000e+01,-5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.210000000000000000e+03,1.430235776500000000e+10
-6.000000000000000000e+00,-2.200000000000000000e+01,3.200000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+01,1.210000000000000000e+03,1.430237120000000000e+10
-1.300000000000000000e+01,-3.800000000000000000e+01,-8.200000000000000000e+01,-1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.220000000000000000e+03,1.431799706700000000e+10
2.100000000000000000e+01,3.300000000000000000e+01,4.500000000000000000e+01,-3.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,1.220000000000000000e+03,1.431801348800000000e+10
7.000000000000000000e+00,3.900000000000000000e+01,1.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,1.220000000000000000e+03,1.431802649200000000e+10
-6.000000000000000000e+00,-1.800000000000000000e+01,5.900000000000000000e+01,2.700000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,1.220000000000000000e+03,1.431803881600000000e+10
-6.000000000000000000e+00,-5.000000000000000000e+00,6.700000000000000000e+01,-2.200000000000000000e+01,-1.000000000000000000e+01,-7.000000000000000000e+00,-1.200000000000000000e+01,2.000000000000000000e+00,1.230000000000000000e+03,1.433368038100000000e+10
8.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+01,-1.800000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01,1.230000000000000000e+03,1.433371787200000000e+10
-1.300000000000000000e+01,-2.200000000000000000e+01,-2.700000000000000000e+01,-3.200000000000000000e+01,-1.000000000000000000e+01,-8.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.240000000000000000e+03,1.435030380400000000e+10
-1.300000000000000000e+01,-5.000000000000000000e+00,-3.000000000000000000e+00,8.000000000000000000e+00,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.500000000000000000e+01,-2.100000000000000000e+01,1.240000000000000000e+03,1.435031483500000000e+10
-5.000000000000000000e+00,-7.000000000000000000e+00,-2.100000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-1.500000000000000000e+01,1.240000000000000000e+03,1.435032328100000000e+10
2.000000000000000000e+01,1.700000000000000000e+01,9.900000000000000000e+01,3.900000000000000000e+01,2.700000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.240000000000000000e+03,1.435033126600000000e+10
-2.000000000000000000e+01,-3.100000000000000000e+01,-4.300000000000000000e+01,-4.500000000000000000e+01,-3.800000000000000000e+01,-2.400000000000000000e+01,-1.600000000000000000e+01,-2.000000000000000000e+01,1.250000000000000000e+03,1.436498419300000000e+10
-3.000000000000000000e+00,9.000000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+01,1.250000000000000000e+03,1.436500667600000000e+10
-4.000000000000000000e+00,-2.200000000000000000e+01,-4.800000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-1.100000000000000000e+01,1.260000000000000000e+03,1.438064463500000000e+10
1.000000000000000000e+01,2.300000000000000000e+01,1.190000000000000000e+02,3.600000000000000000e+01,1.500000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+01,2.200000000000000000e+01,1.260000000000000000e+03,1.438066183800000000e+10
-2.100000000000000000e+01,-6.300000000000000000e+01,-1.130000000000000000e+02,-5.900000000000000000e+01,-2.300000000000000000e+01,-1.300000000000000000e+01,-9.000000000000000000e+00,-2.000000000000000000e+00,1.260000000000000000e+03,1.438067529300000000e+10
-2.000000000000000000e+00,-9.000000000000000000e+00,-2.900000000000000000e+01,4.000000000000000000e+00,-4.000000000000000000e+00,-7.000000000000000000e+00,-2.000000000000000000e+00,-1.200000000000000000e+01,1.260000000000000000e+03,1.438068815700000000e+10
-6.000000000000000000e+00,0.000000000000000000e+00,8.200000000000000000e+01,-1.100000000000000000e+01,-3.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.270000000000000000e+03,1.439716237700000000e+10
8.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+02,3.800000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,-8.000000000000000000e+00,-1.100000000000000000e+01,1.270000000000000000e+03,1.439718017100000000e+10
-3.000000000000000000e+00,-1.500000000000000000e+01,-1.280000000000000000e+02,-6.600000000000000000e+01,-8.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.280000000000000000e+03,1.441283732700000000e+10
-4.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,1.280000000000000000e+03,1.441284901900000000e+10
7.000000000000000000e+00,9.000000000000000000e+00,8.300000000000000000e+01,3.200000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.280000000000000000e+03,1.441285737500000000e+10
4.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+01,1.100000000000000000e+01,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+03,1.441286541000000000e+10
-2.100000000000000000e+01,-2.500000000000000000e+01,4.200000000000000000e+01,-1.400000000000000000e+01,-1.700000000000000000e+01,-8.000000000000000000e+00,-1.100000000000000000e+01,-2.100000000000000000e+01,1.280000000000000000e+03,1.441287324500000000e+10
-1.400000000000000000e+01,-3.700000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.200000000000000000e+01,-9.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,1.280000000000000000e+03,1.441288101900000000e+10
-1.000000000000000000e+00,-4.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,1.290000000000000000e+03,1.442925587100000000e+10
1.300000000000000000e+01,1.500000000000000000e+01,2.700000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,2.700000000000000000e+01,1.290000000000000000e+03,1.442928120900000000e+10
7.000000000000000000e+00,-1.800000000000000000e+01,-1.280000000000000000e+02,-5.600000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+03,1.444473802600000000e+10
-1.500000000000000000e+01,-2.600000000000000000e+01,6.000000000000000000e+01,-2.100000000000000000e+01,-1.400000000000000000e+01,-1.200000000000000000e+01,-9.000000000000000000e+00,-1.600000000000000000e+01,1.300000000000000000e+03,1.444475581000000000e+10
-7.000000000000000000e+00,-8.000000000000000000e+00,9.500000000000000000e+01,2.800000000000000000e+01,2.000000000000000000e+00,-2.000000000000000000e+00,-9.000000000000000000e+00,-2.700000000000000000e+01,1.300000000000000000e+03,1.444476688100000000e+10
1.300000000000000000e+01,1.200000000000000000e+01,-1.050000000000000000e+02,-1.000000000000000000e+01,-1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.900000000000000000e+01,1.300000000000000000e+03,1.444477688000000000e+10
-2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,-4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.700000000000000000e+01,1.310000000000000000e+03,1.446104938800000000e+10
-1.800000000000000000e+01,-3.500000000000000000e+01,-1.280000000000000000e+02,-6.700000000000000000e+01,-2.100000000000000000e+01,-5.000000000000000000e+00,-8.000000000000000000e+00,-2.000000000000000000e+01,1.310000000000000000e+03,1.446106374500000000e+10
3.000000000000000000e+00,1.100000000000000000e+01,4.400000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.320000000000000000e+03,1.447719182100000000e+10
-1.000000000000000000e+00,1.000000000000000000e+01,-5.300000000000000000e+01,-3.000000000000000000e+01,-6.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.100000000000000000e+01,1.320000000000000000e+03,1.447721778000000000e+10
-1.000000000000000000e+00,7.000000000000000000e+00,7.200000000000000000e+01,3.900000000000000000e+01,-1.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,1.320000000000000000e+03,1.447723778800000000e+10
7.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,1.320000000000000000e+03,1.447725644400000000e+10
-2.000000000000000000e+00,-4.000000000000000000e+00,9.000000000000000000e+01,9.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,1.330000000000000000e+03,1.449317416100000000e+10
-3.000000000000000000e+00,-9.000000000000000000e+00,-6.400000000000000000e+01,-1.500000000000000000e+01,-5.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.330000000000000000e+03,1.449319234600000000e+10
-3.000000000000000000e+00,-3.000000000000000000e+00,-4.500000000000000000e+01,1.300000000000000000e+01,-3.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-1.300000000000000000e+01,1.340000000000000000e+03,1.450868303700000000e+10
8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,-1.000000000000000000e+01,7.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,1.340000000000000000e+03,1.450869426800000000e+10
-3.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.340000000000000000e+03,1.450870281400000000e+10
5.000000000000000000e+00,1.200000000000000000e+01,-6.000000000000000000e+01,-1.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.340000000000000000e+03,1.450871839300000000e+10
-1.000000000000000000e+00,-1.700000000000000000e+01,-8.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,-5.000000000000000000e+00,1.350000000000000000e+03,1.452498651400000000e+10
-6.000000000000000000e+00,-3.500000000000000000e+01,-1.280000000000000000e+02,-3.900000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,1.350000000000000000e+03,1.452501219200000000e+10
-1.000000000000000000e+01,-1.400000000000000000e+01,9.900000000000000000e+01,8.000000000000000000e+00,-6.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,1.350000000000000000e+03,1.452503172900000000e+10
-1.000000000000000000e+00,3.000000000000000000e+00,2.600000000000000000e+01,-9.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+01,1.350000000000000000e+03,1.452505023400000000e+10
7.000000000000000000e+00,7.000000000000000000e+00,4.300000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+01,1.360000000000000000e+03,1.454107312100000000e+10
-6.000000000000000000e+00,-2.700000000000000000e+01,-6.200000000000000000e+01,-1.700000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-1.500000000000000000e+01,1.360000000000000000e+03,1.454109060400000000e+10
-1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+02,2.600000000000000000e+01,5.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,1.370000000000000000e+03,1.455674872200000000e+10
-1.100000000000000000e+01,-1.700000000000000000e+01,-2.600000000000000000e+01,-8.000000000000000000e+00,-1.000000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,-2.100000000000000000e+01,1.370000000000000000e+03,1.455676046400000000e+10
3.000000000000000000e+00,5.000000000000000000e+00,-1.100000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.370000000000000000e+03,1.455676902000000000e+10
1.000000000000000000e+00,-5.000000000000000000e+00,-6.200000000000000000e+01,-1.100000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.370000000000000000e+03,1.455677716600000000e+10
-3.000000000000000000e+00,-1.700000000000000000e+01,-1.030000000000000000e+02,-4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-4.000000000000000000e+00,1.380000000000000000e+03,1.457310867600000000e+10
-2.000000000000000000e+00,-5.000000000000000000e+00,-1.220000000000000000e+02,-9.000000000000000000e+00,-1.000000000000000000e+01,-8.000000000000000000e+00,-7.000000000000000000e+00,5.000000000000000000e+00,1.380000000000000000e+03,1.457312834300000000e+10
-6.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+01,-2.600000000000000000e+01,-1.000000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,1.390000000000000000e+03,1.458888501700000000e+10
8.000000000000000000e+00,1.300000000000000000e+01,2.200000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.390000000000000000e+03,1.458890267000000000e+10
